uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
3D06744D-954F-4D36-ABBD-502B99AFF1AB,NORTHERN TRUST,BAN,250000.0,125000.0,2013,113
3E2D6D67-4682-45C1-8B42-7DA705DA290E,MCKESSON,MMM,40000.0,20000.0,2013,113
3E2D6D67-4682-45C1-8B42-7DA705DA290E,MCKESSON,HCR,40000.0,20000.0,2013,113
3EC7AF22-5000-4D3A-89A1-2C79644EE569,FREEPORT-MCMORAN,IND,80000.0,40000.0,2013,113
3EC7AF22-5000-4D3A-89A1-2C79644EE569,FREEPORT-MCMORAN,TRA,80000.0,40000.0,2013,113
3F7362BE-63B9-45DA-A95C-E77E28724D77,PHILIP MORRIS INTERNATIONAL,IMM,2150000.0,1075000.0,2013,113
3F7362BE-63B9-45DA-A95C-E77E28724D77,PHILIP MORRIS INTERNATIONAL,TRD,2150000.0,1075000.0,2013,113
400CECCC-0913-446C-83E4-C614586A9866,STANLEY BLACK & DECKER,NAT,0.0,0.0,2013,113
400D9396-89FB-4B56-86BE-70695664AD96,AIG,GOV,10000.0,10000.0,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,CPT,80000.0,13333.333333333334,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,DEF,80000.0,13333.333333333334,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,GOV,80000.0,13333.333333333334,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,TAX,80000.0,13333.333333333334,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,INT,80000.0,13333.333333333334,2013,113
41074F29-C553-4204-A768-9DC12F4339F6,ORACLE,TRD,80000.0,13333.333333333334,2013,113
41BDEC9A-2549-4107-B27E-10F7FB8A85FF,BLACKROCK,RET,690000.0,172500.0,2013,113
41BDEC9A-2549-4107-B27E-10F7FB8A85FF,BLACKROCK,FIN,690000.0,172500.0,2013,113
41BDEC9A-2549-4107-B27E-10F7FB8A85FF,BLACKROCK,TAX,690000.0,172500.0,2013,113
41BDEC9A-2549-4107-B27E-10F7FB8A85FF,BLACKROCK,BAN,690000.0,172500.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,TOU,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,HCR,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,CPT,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,HOM,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,IMM,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,TAX,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,DIS,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,BUD,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,LBR,380000.0,38000.0,2013,113
41C19B2B-88D1-483A-AADC-3672A2D8D995,BLACKSTONE GROUP,INS,380000.0,38000.0,2013,113
42C4F858-B73F-4D2C-B8BF-9F6064669CE1,BLACKSTONE GROUP,CSP,40000.0,40000.0,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,CPT,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,GOV,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,COM,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,LAW,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,IMM,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,INT,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,TAX,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,TEC,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,MIA,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,TRD,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,CSP,4780000.0,398333.3333333333,2013,113
4471D32B-E49D-474A-8B87-58B164BC31AB,COMCAST,CON,4780000.0,398333.3333333333,2013,113
44E60796-F5F0-4743-B87F-FEB1BBD14E62,JONES FINANCIAL (EDWARD JONES),INS,40000.0,40000.0,2013,113
46382B55-EFA3-46C2-8C15-A7F555FDA224,HUNTSMAN,FUE,75000.0,37500.0,2013,113
46382B55-EFA3-46C2-8C15-A7F555FDA224,HUNTSMAN,ENG,75000.0,37500.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,HCR,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,CPT,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,AGR,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,IMM,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,TAX,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,MMM,700000.0,100000.0,2013,113
477DE384-F0AE-4B2B-9B4A-CC48E33C5842,ABBOTT LABORATORIES,FOO,700000.0,100000.0,2013,113
4784E3F5-903D-4B72-837E-0668A5C8BEEA,R.R. DONNELLEY & SONS,GOV,30000.0,30000.0,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,HOM,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,CAW,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,ENG,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,UTI,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,TAX,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,TRA,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,BUD,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,LBR,490000.0,54444.444444444445,2013,113
47B1D670-7A14-4F45-A640-0A770BE2BA5E,XCEL ENERGY,ENV,490000.0,54444.444444444445,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,POS,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,AGR,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,ENG,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,TAX,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,TRA,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,TRD,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,BUD,1060000.0,132500.0,2013,113
49034F00-68F7-49BB-8CF7-721B0972EF40,INTERNATIONAL PAPER,ENV,1060000.0,132500.0,2013,113
499D35A6-E4D7-4D44-9E67-6FE1F4AA8D31,HESS,TAX,40000.0,40000.0,2013,113
49AE0DCC-9E18-4294-A71A-0ABE541163DA,ECOLAB,ENG,50000.0,12500.0,2013,113
49AE0DCC-9E18-4294-A71A-0ABE541163DA,ECOLAB,TRD,50000.0,12500.0,2013,113
49AE0DCC-9E18-4294-A71A-0ABE541163DA,ECOLAB,ENV,50000.0,12500.0,2013,113
49AE0DCC-9E18-4294-A71A-0ABE541163DA,ECOLAB,FOO,50000.0,12500.0,2013,113
4AAD8AC3-8351-465D-9C8D-0CCFC8C45575,FREEPORT-MCMORAN,TAX,20000.0,20000.0,2013,113
4B1A2574-BDFD-4F2B-83E5-5CF94ABA1984,ADP,HCR,90000.0,45000.0,2013,113
4B1A2574-BDFD-4F2B-83E5-5CF94ABA1984,ADP,TAX,90000.0,45000.0,2013,113
4B48F11D-DCF4-46D5-BE3E-ACF0D3D6601E,BERKSHIRE HATHAWAY,CPT,0.0,0.0,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,HCR,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,CPT,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,ALC,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,TAX,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,MMM,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,TRD,2090000.0,298571.4285714286,2013,113
4BB8BE71-C4ED-48D4-8B79-21725BCCE85A,PFIZER,CSP,2090000.0,298571.4285714286,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,MAN,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,HCR,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,CPT,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,TAX,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,MMM,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,TRD,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,BUD,820000.0,102500.0,2013,113
4C45CF62-E898-4C09-A6E3-8C99558C627B,MERCK,CSP,820000.0,102500.0,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,CPT,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,COM,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,ENG,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,IMM,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,TAX,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,TEC,580000.0,82857.14285714286,2013,113
4C45EEE8-E360-4CAE-9D55-9AA7BD5C580C,CISCO SYSTEMS,TRD,580000.0,82857.14285714286,2013,113
4CD4B18C-3A26-4A9D-8F37-8B7997D89067,GENWORTH FINANCIAL,FIN,540000.0,540000.0,2013,113
4ED68660-700D-4B71-AF02-396E027A0003,STANLEY BLACK & DECKER,TAX,70000.0,70000.0,2013,113
5DF720BC-2088-47C9-AB18-E1C7920A4BC3,EDISON INTERNATIONAL,UTI,0.0,0.0,2013,113
5E2DDEAA-38AA-4F4D-9DC3-E1C2F47CAA38,PRUDENTIAL FINANCIAL,TAX,2081400.0,416280.0,2013,113
5E2DDEAA-38AA-4F4D-9DC3-E1C2F47CAA38,PRUDENTIAL FINANCIAL,FIN,2081400.0,416280.0,2013,113
5E2DDEAA-38AA-4F4D-9DC3-E1C2F47CAA38,PRUDENTIAL FINANCIAL,TRD,2081400.0,416280.0,2013,113
5E2DDEAA-38AA-4F4D-9DC3-E1C2F47CAA38,PRUDENTIAL FINANCIAL,RET,2081400.0,416280.0,2013,113
5E2DDEAA-38AA-4F4D-9DC3-E1C2F47CAA38,PRUDENTIAL FINANCIAL,CSP,2081400.0,416280.0,2013,113
5E79A7AF-E611-4342-AC11-EDE07F6913B7,VOYA FINANCIAL,FOR,220000.0,73333.33333333333,2013,113
5E79A7AF-E611-4342-AC11-EDE07F6913B7,VOYA FINANCIAL,TAX,220000.0,73333.33333333333,2013,113
5E79A7AF-E611-4342-AC11-EDE07F6913B7,VOYA FINANCIAL,BAN,220000.0,73333.33333333333,2013,113
5F107C52-C0C6-4359-BBC7-D103A6ED195A,IQVIA HOLDINGS,HCR,50000.0,50000.0,2013,113
5F471C22-6012-41FA-88E1-6669AA80A850,BANK OF NEW YORK MELLON,TAX,300000.0,150000.0,2013,113
5F471C22-6012-41FA-88E1-6669AA80A850,BANK OF NEW YORK MELLON,BAN,300000.0,150000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,CPT,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,GOV,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,COM,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,TAX,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,TRA,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,ADV,840000.0,120000.0,2013,113
5F5160D3-79C4-4693-B4BC-6E247AC9CB37,CBS,MIA,840000.0,120000.0,2013,113
601FACEC-8094-4577-922A-E246A01403D9,POLARIS INC,CSP,30000.0,30000.0,2013,113
607BF41B-0B85-45B4-B26A-B328AB442315,ALLIANCE DATA SYSTEMS,TAX,40000.0,20000.0,2013,113
607BF41B-0B85-45B4-B26A-B328AB442315,ALLIANCE DATA SYSTEMS,BAN,40000.0,20000.0,2013,113
6229D1E0-E6F8-4CD9-BC93-A4857011695F,BLACKSTONE GROUP,ENG,30000.0,30000.0,2013,113
6246125E-CAF8-492E-9F3A-1E82BB3529BF,AGCO,TAX,190000.0,47500.0,2013,113
6246125E-CAF8-492E-9F3A-1E82BB3529BF,AGCO,IMM,190000.0,47500.0,2013,113
6246125E-CAF8-492E-9F3A-1E82BB3529BF,AGCO,TRD,190000.0,47500.0,2013,113
6246125E-CAF8-492E-9F3A-1E82BB3529BF,AGCO,ENG,190000.0,47500.0,2013,113
62E7FA80-8470-4CD7-8010-616698D4CEDB,COLGATE-PALMOLIVE,ECN,10000.0,10000.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,HOM,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,CAW,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,ENG,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,CDT,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,TAX,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,TRA,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,BUD,4050000.0,506250.0,2013,113
631F6C62-81B5-48B3-B22F-2940206AB19B,SOUTHERN,ENV,4050000.0,506250.0,2013,113
6343169D-F085-4ED0-BF11-370426459967,DANAHER,ENG,30000.0,30000.0,2013,113
648F2540-6DDA-4AE2-9CD9-962A080CBB06,CENTENE,MMM,110000.0,55000.0,2013,113
648F2540-6DDA-4AE2-9CD9-962A080CBB06,CENTENE,HCR,110000.0,55000.0,2013,113
65476A12-1967-40CD-8CB9-A8C5B727F852,SYSCO,TRA,30000.0,7500.0,2013,113
65476A12-1967-40CD-8CB9-A8C5B727F852,SYSCO,LBR,30000.0,7500.0,2013,113
65476A12-1967-40CD-8CB9-A8C5B727F852,SYSCO,AGR,30000.0,7500.0,2013,113
65476A12-1967-40CD-8CB9-A8C5B727F852,SYSCO,FOO,30000.0,7500.0,2013,113
65C16B04-E5D0-48E0-A720-8175D0CB0972,MORGAN STANLEY,TRD,1170000.0,292500.0,2013,113
65C16B04-E5D0-48E0-A720-8175D0CB0972,MORGAN STANLEY,FIN,1170000.0,292500.0,2013,113
65C16B04-E5D0-48E0-A720-8175D0CB0972,MORGAN STANLEY,TAX,1170000.0,292500.0,2013,113
65C16B04-E5D0-48E0-A720-8175D0CB0972,MORGAN STANLEY,BAN,1170000.0,292500.0,2013,113
667349F1-DB45-45F2-9485-5BBB2B8DC742,ENTERGY,HOM,80000.0,16000.0,2013,113
667349F1-DB45-45F2-9485-5BBB2B8DC742,ENTERGY,ENG,80000.0,16000.0,2013,113
667349F1-DB45-45F2-9485-5BBB2B8DC742,ENTERGY,TAX,80000.0,16000.0,2013,113
667349F1-DB45-45F2-9485-5BBB2B8DC742,ENTERGY,BUD,80000.0,16000.0,2013,113
667349F1-DB45-45F2-9485-5BBB2B8DC742,ENTERGY,ENV,80000.0,16000.0,2013,113
66C91450-9E61-458E-9E6A-FA5D53B7C899,JONES FINANCIAL (EDWARD JONES),RET,20000.0,10000.0,2013,113
66C91450-9E61-458E-9E6A-FA5D53B7C899,JONES FINANCIAL (EDWARD JONES),TAX,20000.0,10000.0,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,DEF,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,HOM,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,IMM,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,INT,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,FIN,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,TAX,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,DIS,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,INS,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,CSP,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,BAN,1150000.0,104545.45454545454,2013,113
66CBA012-9036-43A0-B444-2F0E3E7DCE7F,USAA,HOU,1150000.0,104545.45454545454,2013,113
67BC8D6E-41A0-47AC-B056-D7279A4890C1,HUMANA,VET,10000.0,10000.0,2013,113
68BBD3F0-D87F-43EE-8E98-F096A93888BB,FRANKLIN RESOURCES,TAX,60000.0,60000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,FUE,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,ENG,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,LAW,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,TAX,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,TRD,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,BUD,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,ENV,3000000.0,375000.0,2013,113
68E0F612-952A-456D-9357-52DC69961311,CHEVRON,FOR,3000000.0,375000.0,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,CAW,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,ENG,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,NAT,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,TAX,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,BUD,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,ENV,610000.0,87142.85714285714,2013,113
69B352B1-B31D-4360-A0D1-9CC4E341D665,MARATHON OIL,FOR,610000.0,87142.85714285714,2013,113
6B6459F1-359A-4652-8494-4463CBFC0F6D,NETFLIX,COM,300000.0,150000.0,2013,113
6B6459F1-359A-4652-8494-4463CBFC0F6D,NETFLIX,TEC,300000.0,150000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,MAN,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,CAW,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,RRR,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,FIN,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,BUD,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,LBR,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,ENG,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,TRD,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,RET,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,ENV,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,COM,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,AUT,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,SCI,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,BAN,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,CPT,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,HCR,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,FUE,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,TAX,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,TRA,1480000.0,74000.0,2013,113
6BC102F3-A269-497B-83CA-1749050BD981,FORD,CSP,1480000.0,74000.0,2013,113
6C0BD647-DCF8-4265-94A2-E54A67ED5C1E,MOLINA HEALTHCARE,MMM,160000.0,160000.0,2013,113
6C9C5170-174F-47EF-AC37-98B972C2A601,DISCOVERY,TAX,10000.0,10000.0,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,HOM,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,CAW,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,ENG,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,UTI,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,ACC,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,TRA,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,CDT,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,TEC,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,TAX,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,FIN,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,BUD,400000.0,33333.333333333336,2013,113
6CD96394-6A80-4974-BA65-5747CCBD9A4F,FIRSTENERGY,ENV,400000.0,33333.333333333336,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,CPT,60000.0,10000.0,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,EDU,60000.0,10000.0,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,IMM,60000.0,10000.0,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,TAX,60000.0,10000.0,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,TEC,60000.0,10000.0,2013,113
6DE1B28B-E9F2-4D29-A81F-F93BE256573A,ORACLE,CPI,60000.0,10000.0,2013,113
6EBD60C1-603C-4479-B086-9FB083805D02,NATIONAL OILWELL VARCO,TAX,75000.0,37500.0,2013,113
6EBD60C1-603C-4479-B086-9FB083805D02,NATIONAL OILWELL VARCO,ENG,75000.0,37500.0,2013,113
6F537B58-5B7D-45A7-8276-3FC209C31EA9,BOEING,DEF,50000.0,50000.0,2013,113
6F69A07C-0F7D-4FB2-BD81-B373637C6503,CIGNA,HCR,600000.0,120000.0,2013,113
6F69A07C-0F7D-4FB2-BD81-B373637C6503,CIGNA,PHA,600000.0,120000.0,2013,113
6F69A07C-0F7D-4FB2-BD81-B373637C6503,CIGNA,TAX,600000.0,120000.0,2013,113
6F69A07C-0F7D-4FB2-BD81-B373637C6503,CIGNA,MMM,600000.0,120000.0,2013,113
6F69A07C-0F7D-4FB2-BD81-B373637C6503,CIGNA,INS,600000.0,120000.0,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,HOM,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,ENG,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,AGR,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,RRR,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,TAX,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,TRA,1216101.0,173728.7142857143,2013,113
7048FCFE-B9DD-4C4F-9B10-B9AF1ABD3ADC,UNION PACIFIC,TRD,1216101.0,173728.7142857143,2013,113
705E4762-0BAE-43A4-87F3-1AD54848F946,PROCTER & GAMBLE,MAN,1001744.0,55652.444444444445,2013,113
705E4762-0BAE-43A4-87F3-1AD54848F946,PROCTER & GAMBLE,CPT,1001744.0,55652.444444444445,2013,113
705E4762-0BAE-43A4-87F3-1AD54848F946,PROCTER & GAMBLE,HCR,1001744.0,55652.444444444445,2013,113
705E4762-0BAE-43A4-87F3-1AD54848F946,PROCTER & GAMBLE,LAW,1001744.0,55652.444444444445,2013,113
