uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
0CDE9BE5-744E-4635-BF4A-98930B27B5E2,CENTERPOINT ENERGY,TAX,30000.0,7500.0,2017,115
0CDE9BE5-744E-4635-BF4A-98930B27B5E2,CENTERPOINT ENERGY,ENG,30000.0,7500.0,2017,115
D530D37E-E29E-4228-9BF6-6C0D504395EB,UNIVERSAL HEALTH SERVICES,BUD,0.0,0.0,2017,115
06ADDFC2-05EA-41C8-AECC-CF33DE9F1D58,CINTAS,TRD,20000.0,20000.0,2017,115
60317485-78E1-4C6F-8210-307C41B2F406,ENERGY TRANSFER,GOV,50000.0,50000.0,2018,115
0128DA13-16AF-415D-A67B-F70DFD582C7D,WEC ENERGY GROUP,ENV,210000.0,42000.0,2017,115
0128DA13-16AF-415D-A67B-F70DFD582C7D,WEC ENERGY GROUP,TAX,210000.0,42000.0,2017,115
0128DA13-16AF-415D-A67B-F70DFD582C7D,WEC ENERGY GROUP,COM,210000.0,42000.0,2017,115
0128DA13-16AF-415D-A67B-F70DFD582C7D,WEC ENERGY GROUP,ENG,210000.0,42000.0,2017,115
0128DA13-16AF-415D-A67B-F70DFD582C7D,WEC ENERGY GROUP,BUD,210000.0,42000.0,2017,115
01B35FDE-E94A-4AC1-9ACF-E822DEFA2B1D,PUBLIC SERVICE ENTERPRISE GROUP,TAX,60000.0,60000.0,2017,115
0AF2DE29-C05B-4439-AB52-0DAA3086700A,THERMO FISHER SCIENTIFIC,LAW,20000.0,10000.0,2017,115
0AF2DE29-C05B-4439-AB52-0DAA3086700A,THERMO FISHER SCIENTIFIC,BUD,20000.0,10000.0,2017,115
A089C51B-C108-47DC-8846-E4F336F11655,INTERPUBLIC GROUP,DEF,30000.0,30000.0,2017,115
5EEB4C35-F7EA-45D0-8765-0A77E507EF66,AVIS BUDGET GROUP,AUT,110000.0,27500.0,2018,115
5EEB4C35-F7EA-45D0-8765-0A77E507EF66,AVIS BUDGET GROUP,CSP,110000.0,27500.0,2018,115
5EEB4C35-F7EA-45D0-8765-0A77E507EF66,AVIS BUDGET GROUP,TAX,110000.0,27500.0,2018,115
5EEB4C35-F7EA-45D0-8765-0A77E507EF66,AVIS BUDGET GROUP,TRA,110000.0,27500.0,2018,115
614AD275-8932-47A5-A872-3E1DBAD54A02,W.W. GRAINGER,GOV,10000.0,5000.0,2017,115
614AD275-8932-47A5-A872-3E1DBAD54A02,W.W. GRAINGER,DEF,10000.0,5000.0,2017,115
2A3311EC-892C-48E0-B2B4-FA7453A625AC,UNUM GROUP,INS,185000.0,185000.0,2017,115
2509085E-AF6A-43AB-8F8D-1908C1F9A0DD,QURATE RETAIL,TAX,90000.0,18000.0,2018,115
2509085E-AF6A-43AB-8F8D-1908C1F9A0DD,QURATE RETAIL,TRD,90000.0,18000.0,2018,115
2509085E-AF6A-43AB-8F8D-1908C1F9A0DD,QURATE RETAIL,POS,90000.0,18000.0,2018,115
2509085E-AF6A-43AB-8F8D-1908C1F9A0DD,QURATE RETAIL,CPT,90000.0,18000.0,2018,115
2509085E-AF6A-43AB-8F8D-1908C1F9A0DD,QURATE RETAIL,COM,90000.0,18000.0,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,ENV,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,NAT,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,CPI,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,FOR,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,TAX,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,CAW,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,TRD,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,GOV,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,FIN,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,DEF,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,ENG,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,BAN,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,FUE,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,CSP,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,BUD,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,HOM,3140000.0,184705.88235294117,2018,115
252A6BB2-DA00-4580-B5C9-272F3D4F52FA,EXXONMOBIL,TRA,3140000.0,184705.88235294117,2018,115
5420F489-C96F-4E26-B1DB-CF14D2B21759,THERMO FISHER SCIENTIFIC,TAX,60000.0,30000.0,2017,115
5420F489-C96F-4E26-B1DB-CF14D2B21759,THERMO FISHER SCIENTIFIC,HCR,60000.0,30000.0,2017,115
50C565A0-366A-48FE-8F4F-38832DDC66E4,LAS VEGAS SANDS,GAM,30000.0,30000.0,2018,115
A12A9015-7CDF-4E4B-9D5E-C62C9FBC2708,ENERGY TRANSFER,GOV,0.0,0.0,2018,115
016FDCAC-30B0-4C45-8C35-7CD88106A1CD,ARTHUR J. GALLAGHER,TAX,30000.0,30000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,TAX,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,FOR,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,AER,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,SCI,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,TRD,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,DEF,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,AVI,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,RET,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,BUD,1200000.0,120000.0,2017,115
C0C8BF0A-29F6-4AFC-9E90-95017445D97D,RAYTHEON,HOM,1200000.0,120000.0,2017,115
C13752B5-8697-425D-BE8A-3006B76867C7,MONDELEZ INTERNATIONAL,TAX,60000.0,60000.0,2017,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,MIA,980000.0,163333.33333333334,2018,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,TRD,980000.0,163333.33333333334,2018,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,CPT,980000.0,163333.33333333334,2018,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,COM,980000.0,163333.33333333334,2018,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,TEC,980000.0,163333.33333333334,2018,115
22ED362F-95E9-48C8-9A63-C73F4959FB54,FOX CORP,ADV,980000.0,163333.33333333334,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,ALC,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,TAX,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,MMM,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,TRD,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,CPT,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,HCR,4650000.0,664285.7142857143,2018,115
231262CA-71DA-4100-9CF8-1407D7A7C9A4,PFIZER,BUD,4650000.0,664285.7142857143,2018,115
23247414-7648-486D-B5A5-8139DFE7B160,CHENIERE ENERGY,ENG,200000.0,200000.0,2018,115
B583C5E7-2D6C-41E9-833A-FC0F27772717,CONSOLIDATED EDISON,DEF,20000.0,20000.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,ENV,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,TAX,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,TRD,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,MAN,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,DEF,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,TRA,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,BAN,190000.0,23750.0,2017,115
FCE13F2E-9053-4FF5-B30E-322A9FB51DFB,PPG INDUSTRIES,BUD,190000.0,23750.0,2017,115
45ACF2EA-7F5E-40DB-9985-C2AE8859C6F6,RAYMOND JAMES FINANCIAL,FIN,0.0,0.0,2017,115
7869EA92-6AC6-41C4-B5EE-5BB63A701956,OSHKOSH,BUD,20000.0,6666.666666666667,2017,115
7869EA92-6AC6-41C4-B5EE-5BB63A701956,OSHKOSH,DEF,20000.0,6666.666666666667,2017,115
7869EA92-6AC6-41C4-B5EE-5BB63A701956,OSHKOSH,POS,20000.0,6666.666666666667,2017,115
7AA85FF6-358B-43EB-B2C9-966AB4C64F71,ONEOK,ENV,5000.0,2500.0,2017,115
7AA85FF6-358B-43EB-B2C9-966AB4C64F71,ONEOK,ENG,5000.0,2500.0,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,TAX,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,TOR,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,MMM,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,DIS,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,CPT,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,AVI,120000.0,17142.85714285714,2017,115
7D1CACFE-EC4A-4D71-A077-81764A918284,AMERICAN FAMILY INSURANCE GROUP,INS,120000.0,17142.85714285714,2017,115
7DC8E235-3D13-4D85-9E26-68673EEB0F1A,FIDELITY NATIONAL FINANCIAL,HOU,30000.0,30000.0,2017,115
7E2443FA-32E1-40A1-8932-1606B333F9C2,L BRANDS,TAX,40000.0,40000.0,2017,115
8227F3D7-0537-41BB-A094-35DB8638F565,OSHKOSH,DEF,30000.0,30000.0,2017,115
87F5B7F4-A095-4E96-B2EC-3D4A1439482A,MCKESSON,HCR,0.0,0.0,2017,115
87F5B7F4-A095-4E96-B2EC-3D4A1439482A,MCKESSON,MMM,0.0,0.0,2017,115
87F5B7F4-A095-4E96-B2EC-3D4A1439482A,MCKESSON,INS,0.0,0.0,2017,115
8B36FCA3-534D-459C-96D4-76EAA96FA200,ILLINOIS TOOL WORKS,ENV,60000.0,15000.0,2017,115
8B36FCA3-534D-459C-96D4-76EAA96FA200,ILLINOIS TOOL WORKS,TAX,60000.0,15000.0,2017,115
8B36FCA3-534D-459C-96D4-76EAA96FA200,ILLINOIS TOOL WORKS,TRD,60000.0,15000.0,2017,115
8B36FCA3-534D-459C-96D4-76EAA96FA200,ILLINOIS TOOL WORKS,ENG,60000.0,15000.0,2017,115
92AF33EA-27BF-4938-8CA8-F4F465BE3361,UNITED RENTALS,GOV,60000.0,30000.0,2017,115
92AF33EA-27BF-4938-8CA8-F4F465BE3361,UNITED RENTALS,TAX,60000.0,30000.0,2017,115
932575B8-EBDC-4F1D-8237-FBEAF9851514,ORACLE,TAX,100000.0,50000.0,2017,115
932575B8-EBDC-4F1D-8237-FBEAF9851514,ORACLE,CPI,100000.0,50000.0,2017,115
97337F2E-2187-4201-B9B7-58645880A8AD,ENERGY TRANSFER,TAX,120000.0,60000.0,2017,115
97337F2E-2187-4201-B9B7-58645880A8AD,ENERGY TRANSFER,FUE,120000.0,60000.0,2017,115
9C34D253-A098-4464-AC4E-056652D4B354,CSX,TAX,533569.0,106713.8,2017,115
9C34D253-A098-4464-AC4E-056652D4B354,CSX,RRR,533569.0,106713.8,2017,115
9C34D253-A098-4464-AC4E-056652D4B354,CSX,CAW,533569.0,106713.8,2017,115
9C34D253-A098-4464-AC4E-056652D4B354,CSX,GOV,533569.0,106713.8,2017,115
9C34D253-A098-4464-AC4E-056652D4B354,CSX,INT,533569.0,106713.8,2017,115
9D2FA9BF-CA89-44FB-8C93-25C27E8FA92B,BERKSHIRE HATHAWAY,TRD,20000.0,20000.0,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,ENV,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,TAX,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,TOR,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,FOR,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,LBR,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,AER,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,TRD,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,FIN,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,DEF,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,ENG,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,BUD,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,HOM,1370000.0,105384.61538461539,2017,115
A23ACEC7-28C0-41DB-9933-8CBC12CB4264,HONEYWELL INTERNATIONAL,TRA,1370000.0,105384.61538461539,2017,115
A4984BDC-CC71-4AF9-B031-C2ABAC95F465,DICK'S SPORTING GOODS,TAX,30000.0,15000.0,2017,115
A4984BDC-CC71-4AF9-B031-C2ABAC95F465,DICK'S SPORTING GOODS,CSP,30000.0,15000.0,2017,115
AAB3E5D2-B8D9-4A7D-AD89-F7D4614A4293,ENTERGY,UTI,60000.0,30000.0,2017,115
AAB3E5D2-B8D9-4A7D-AD89-F7D4614A4293,ENTERGY,ENG,60000.0,30000.0,2017,115
FB5093AA-9A1B-4B6E-8479-E05E0B206929,NIKE,CPT,10000.0,5000.0,2018,115
FB5093AA-9A1B-4B6E-8479-E05E0B206929,NIKE,TRD,10000.0,5000.0,2018,115
ADE64F0C-DD3A-499D-8088-8382671FCBF9,MARATHON OIL,ENG,15000.0,15000.0,2017,115
B0ABBDC0-E70E-44B1-9CF7-64EE0F899F7B,ENTERGY,TAX,20000.0,10000.0,2017,115
B0ABBDC0-E70E-44B1-9CF7-64EE0F899F7B,ENTERGY,ENG,20000.0,10000.0,2017,115
C5C068CF-FEBC-474B-AF54-6323F1E456BE,PIONEER NATURAL RESOURCES,TAX,20000.0,6666.666666666667,2017,115
C5C068CF-FEBC-474B-AF54-6323F1E456BE,PIONEER NATURAL RESOURCES,FUE,20000.0,6666.666666666667,2017,115
C5C068CF-FEBC-474B-AF54-6323F1E456BE,PIONEER NATURAL RESOURCES,ENG,20000.0,6666.666666666667,2017,115
C7FBD130-F92A-4E8F-882F-DECD27E8F0A3,NIKE,CPT,10000.0,5000.0,2017,115
C7FBD130-F92A-4E8F-882F-DECD27E8F0A3,NIKE,TRD,10000.0,5000.0,2017,115
CCB750AB-8230-4FA9-AD8C-C3E0A6680CB6,NEXTERA ENERGY,ENG,60000.0,60000.0,2017,115
D125CE64-C36E-4AE7-81E2-8D280BF2E12E,LEVI STRAUSS,TRD,10000.0,10000.0,2017,115
D3021603-F93E-4D22-B55C-5CF6CC054A38,CONSOLIDATED EDISON,DEF,20000.0,20000.0,2017,115
D356713E-462B-4DC5-8034-402C526FDD15,BERKSHIRE HATHAWAY,NAT,50000.0,50000.0,2017,115
D6531C3C-5666-47F5-B7FD-6C77776B1E44,L3HARRIS TECHNOLOGIES,BUD,10000.0,5000.0,2017,115
D6531C3C-5666-47F5-B7FD-6C77776B1E44,L3HARRIS TECHNOLOGIES,DEF,10000.0,5000.0,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,TAX,100000.0,16666.666666666668,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,IMM,100000.0,16666.666666666668,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,HOU,100000.0,16666.666666666668,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,GOV,100000.0,16666.666666666668,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,ENG,100000.0,16666.666666666668,2017,115
D8E70D9D-F35D-4176-B60B-738FB3BED16E,LENNAR,BUD,100000.0,16666.666666666668,2017,115
DC601B5B-A6D8-447D-9844-A8406525D4C6,FREEPORT-MCMORAN,NAT,0.0,0.0,2017,115
DC601B5B-A6D8-447D-9844-A8406525D4C6,FREEPORT-MCMORAN,IND,0.0,0.0,2017,115
DD835F0E-8C99-45F5-AABA-2EEC4A606ADF,HORMEL FOODS,LBR,190000.0,38000.0,2017,115
DD835F0E-8C99-45F5-AABA-2EEC4A606ADF,HORMEL FOODS,FOO,190000.0,38000.0,2017,115
DD835F0E-8C99-45F5-AABA-2EEC4A606ADF,HORMEL FOODS,TRD,190000.0,38000.0,2017,115
DD835F0E-8C99-45F5-AABA-2EEC4A606ADF,HORMEL FOODS,IMM,190000.0,38000.0,2017,115
DD835F0E-8C99-45F5-AABA-2EEC4A606ADF,HORMEL FOODS,AGR,190000.0,38000.0,2017,115
DE664950-79E6-4E11-9C59-6F8687800E2D,UNIVERSAL HEALTH SERVICES,BUD,0.0,0.0,2017,115
03BE9FA0-91E3-49FE-A95D-5520E5A79680,GENERAL ELECTRIC,DEF,20000.0,20000.0,2018,115
BBD111F3-2859-4894-86B8-660D36A151CA,WALT DISNEY,CPT,10000.0,10000.0,2017,115
E0BEB93D-A4D1-4582-A123-1C6D1FD81283,LENNAR,CAW,0.0,0.0,2017,115
E0BEB93D-A4D1-4582-A123-1C6D1FD81283,LENNAR,IMM,0.0,0.0,2017,115
EC594E92-53E9-49F6-997C-8C09E3FF5B35,GRAPHIC PACKAGING HOLDING,ENV,27704.0,9234.666666666666,2017,115
EC594E92-53E9-49F6-997C-8C09E3FF5B35,GRAPHIC PACKAGING HOLDING,TAX,27704.0,9234.666666666666,2017,115
EC594E92-53E9-49F6-997C-8C09E3FF5B35,GRAPHIC PACKAGING HOLDING,ENG,27704.0,9234.666666666666,2017,115
EE752436-286C-44F4-997E-9C6AD85F69B7,CENTERPOINT ENERGY,ENV,30000.0,7500.0,2017,115
EE752436-286C-44F4-997E-9C6AD85F69B7,CENTERPOINT ENERGY,TRA,30000.0,7500.0,2017,115
EE752436-286C-44F4-997E-9C6AD85F69B7,CENTERPOINT ENERGY,TAX,30000.0,7500.0,2017,115
EE752436-286C-44F4-997E-9C6AD85F69B7,CENTERPOINT ENERGY,ENG,30000.0,7500.0,2017,115
EF8703A1-383E-4D6E-A8E1-5F202A3721EF,HUNTSMAN,DEF,0.0,0.0,2017,115
EF915250-A623-469D-B572-6DCAC33225C2,ENERGY TRANSFER,TAX,60000.0,30000.0,2017,115
EF915250-A623-469D-B572-6DCAC33225C2,ENERGY TRANSFER,FUE,60000.0,30000.0,2017,115
F3AAC909-EAE9-4968-B5C0-591F324EA630,GENERAL ELECTRIC,DEF,20000.0,20000.0,2017,115
F56E73F1-F030-4AC3-8C79-EDB7D83305C6,NIKE,TAX,370000.0,92500.0,2017,115
F56E73F1-F030-4AC3-8C79-EDB7D83305C6,NIKE,HCR,370000.0,92500.0,2017,115
F56E73F1-F030-4AC3-8C79-EDB7D83305C6,NIKE,ENV,370000.0,92500.0,2017,115
F56E73F1-F030-4AC3-8C79-EDB7D83305C6,NIKE,SPO,370000.0,92500.0,2017,115
FA75D73B-012B-474E-826F-5D3CF9E2AB5E,DOMINION ENERGY,ENG,20000.0,20000.0,2017,115
FCCBBAAA-5BEA-40E9-984F-D81E54F0F8C4,LINCOLN NATIONAL,TAX,290000.0,72500.0,2017,115
FCCBBAAA-5BEA-40E9-984F-D81E54F0F8C4,LINCOLN NATIONAL,RET,290000.0,72500.0,2017,115
FCCBBAAA-5BEA-40E9-984F-D81E54F0F8C4,LINCOLN NATIONAL,INS,290000.0,72500.0,2017,115
FCCBBAAA-5BEA-40E9-984F-D81E54F0F8C4,LINCOLN NATIONAL,FIN,290000.0,72500.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,TAX,390000.0,65000.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,TAR,390000.0,65000.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,TRD,390000.0,65000.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,GOV,390000.0,65000.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,DEF,390000.0,65000.0,2017,115
FF5BA567-62C5-4545-A9CD-74BD03CF635D,EASTMAN CHEMICAL,CHM,390000.0,65000.0,2017,115
B606453E-D0BA-4184-A80D-1EAA0E5314B3,HENRY SCHEIN,HCR,10000.0,10000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,TAX,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,FOR,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,AER,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,SCI,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,TRD,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,DEF,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,AVI,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,RET,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,BUD,1050000.0,105000.0,2018,115
B63CEA54-4F49-4178-BBC9-B24E5BE4B1E2,RAYTHEON,HOM,1050000.0,105000.0,2018,115
6132E122-A2C9-4810-BB24-657D64BF635E,KINDER MORGAN,FUE,30000.0,15000.0,2018,115
6132E122-A2C9-4810-BB24-657D64BF635E,KINDER MORGAN,ENG,30000.0,15000.0,2018,115
2286F9FF-A590-4E8B-AB82-F021491E9FD1,ALLY FINANCIAL,INS,550000.0,183333.33333333334,2018,115
2286F9FF-A590-4E8B-AB82-F021491E9FD1,ALLY FINANCIAL,FIN,550000.0,183333.33333333334,2018,115
2286F9FF-A590-4E8B-AB82-F021491E9FD1,ALLY FINANCIAL,TEC,550000.0,183333.33333333334,2018,115
64E91847-DD83-45EC-AA9F-8C5974A59053,TIAA,TAX,370000.0,123333.33333333333,2018,115
64E91847-DD83-45EC-AA9F-8C5974A59053,TIAA,RET,370000.0,123333.33333333333,2018,115
64E91847-DD83-45EC-AA9F-8C5974A59053,TIAA,FIN,370000.0,123333.33333333333,2018,115
875E30F1-7A87-4324-985B-2B68B7BF09A1,MARATHON OIL,ENV,60000.0,12000.0,2017,115
875E30F1-7A87-4324-985B-2B68B7BF09A1,MARATHON OIL,TAX,60000.0,12000.0,2017,115
875E30F1-7A87-4324-985B-2B68B7BF09A1,MARATHON OIL,FOR,60000.0,12000.0,2017,115
875E30F1-7A87-4324-985B-2B68B7BF09A1,MARATHON OIL,ENG,60000.0,12000.0,2017,115
875E30F1-7A87-4324-985B-2B68B7BF09A1,MARATHON OIL,BUD,60000.0,12000.0,2017,115
18CB1B25-159F-4A45-8D49-72D4A11D0C48,XEROX,TAX,410000.0,136666.66666666666,2018,115
18CB1B25-159F-4A45-8D49-72D4A11D0C48,XEROX,RET,410000.0,136666.66666666666,2018,115
18CB1B25-159F-4A45-8D49-72D4A11D0C48,XEROX,TRD,410000.0,136666.66666666666,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,ENV,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,TAX,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,AUT,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,TRD,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,MAN,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,DEF,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,TRA,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,BAN,240000.0,26666.666666666668,2018,115
25B7552A-870E-4E90-A6E8-6E566C31BB65,PPG INDUSTRIES,BUD,240000.0,26666.666666666668,2018,115
0F1E7036-F146-47B4-97EC-F7FCB990FDD3,DARDEN RESTAURANTS,TAX,50000.0,16666.666666666668,2018,115
0F1E7036-F146-47B4-97EC-F7FCB990FDD3,DARDEN RESTAURANTS,LBR,50000.0,16666.666666666668,2018,115
0F1E7036-F146-47B4-97EC-F7FCB990FDD3,DARDEN RESTAURANTS,FOO,50000.0,16666.666666666668,2018,115
0BB9375D-C0FC-4922-A6A4-CEBF592CA984,LKQ,AUT,45000.0,15000.0,2017,115
